segment,method,date,score,threshold,score_over_threshold
7,lsc_kalman_cusum,1998-01-01,0.0,8.787909008572857,0.0
7,raw_cusum,1993-02-01,0.5229024490122884,23.955101994833463,0.02182843759651142
7,raw_cusum,1993-03-01,0.45849248710842794,23.955101994833463,0.019139659150994793
7,raw_cusum,1993-04-01,0.23903478373614817,23.955101994833463,0.009978449842864464
7,raw_cusum,1993-05-01,0.0,23.955101994833463,0.0
7,raw_cusum,1993-06-01,0.0,23.955101994833463,0.0
7,raw_cusum,1993-07-01,0.0,23.955101994833463,0.0
7,raw_cusum,1993-08-01,0.0,23.955101994833463,0.0
7,raw_cusum,1993-09-01,0.0,23.955101994833463,0.0
7,raw_cusum,1993-10-01,0.23903478373614817,23.955101994833463,0.009978449842864464
7,raw_cusum,1993-11-01,0.5229024490122884,23.955101994833463,0.02182843759651142
7,raw_cusum,1993-12-01,0.45849248710842794,23.955101994833463,0.019139659150994793
7,raw_cusum,1994-01-01,0.23903478373614817,23.955101994833463,0.009978449842864464
7,raw_cusum,1994-02-01,0.0,23.955101994833463,0.0
7,raw_cusum,1994-03-01,0.0,23.955101994833463,0.0
7,raw_cusum,1994-04-01,0.0,23.955101994833463,0.0
7,raw_cusum,1994-05-01,1.1102148599284376,23.955101994833463,0.04634565363853947
7,raw_cusum,1994-06-01,0.45849248710843327,23.955101994833463,0.01913965915099502
7,raw_cusum,1994-07-01,0.0,23.955101994833463,0.0
7,raw_cusum,1994-08-01,0.0,23.955101994833463,0.0
7,raw_cusum,1994-09-01,0.0,23.955101994833463,0.0
7,raw_cusum,1994-10-01,0.0,23.955101994833463,0.0
7,raw_cusum,1994-11-01,0.5229024490122884,23.955101994833463,0.02182843759651142
7,raw_cusum,1994-12-01,0.45849248710842794,23.955101994833463,0.019139659150994793
7,raw_cusum,1995-01-01,0.23903478373614817,23.955101994833463,0.009978449842864464
7,raw_cusum,1995-02-01,0.5229024490122831,23.955101994833463,0.021828437596511197
7,raw_cusum,1995-03-01,0.0,23.955101994833463,0.0
7,raw_cusum,1995-04-01,2.000972016484585,23.955101994833463,0.08353009796894817
7,raw_cusum,1995-05-01,0.5229024490122884,23.955101994833463,0.02182843759651142
7,raw_cusum,1995-06-01,0.12979194029230068,23.955101994833463,0.005418133486565562
7,raw_cusum,1995-07-01,0.36882672402845407,23.955101994833463,0.015396583329430244
7,raw_cusum,1995-08-01,0.020549096848458404,23.955101994833463,0.0008578171302668779
7,raw_cusum,1995-09-01,0.0,23.955101994833463,0.0
7,raw_cusum,1995-10-01,0.0,23.955101994833463,0.0
7,raw_cusum,1995-11-01,0.23903478373614817,23.955101994833463,0.009978449842864464
7,raw_cusum,1995-12-01,0.0,23.955101994833463,0.0
7,raw_cusum,1996-01-01,0.0,23.955101994833463,0.0
7,raw_cusum,1996-02-01,0.0,23.955101994833463,0.0
7,raw_cusum,1996-03-01,0.0,23.955101994833463,0.0
7,raw_cusum,1996-04-01,0.23903478373614817,23.955101994833463,0.009978449842864464
7,raw_cusum,1996-05-01,0.0,23.955101994833463,0.0
7,raw_cusum,1996-06-01,1.1102148599284323,23.955101994833463,0.04634565363853925
7,raw_cusum,1996-07-01,0.8263471946522973,23.955101994833463,0.034495665884892515
7,raw_cusum,1996-08-01,1.6975272708445814,23.955101994833463,0.0708628696805673
7,raw_cusum,1996-09-01,0.45849248710842805,23.955101994833463,0.0191396591509948
7,raw_cusum,1996-10-01,0.0,23.955101994833463,0.0
7,raw_cusum,1996-11-01,0.8263471946522973,23.955101994833463,0.034495665884892515
7,raw_cusum,1996-12-01,0.47806956747230167,23.955101994833463,0.01995689968572915
7,raw_cusum,1997-01-01,0.0,23.955101994833463,0.0
7,raw_cusum,1997-02-01,0.0,23.955101994833463,0.0
7,raw_cusum,1997-03-01,0.0,23.955101994833463,0.0
7,raw_cusum,1997-04-01,0.0,23.955101994833463,0.0
7,raw_cusum,1997-05-01,0.5229024490122831,23.955101994833463,0.021828437596511197
7,raw_cusum,1997-06-01,0.23903478373614817,23.955101994833463,0.009978449842864464
7,raw_cusum,1997-07-01,0.0,23.955101994833463,0.0
7,raw_cusum,1997-08-01,0.0,23.955101994833463,0.0
7,raw_cusum,1997-09-01,0.2390347837361534,23.955101994833463,0.009978449842864681
7,raw_cusum,1997-10-01,0.5229024490122884,23.955101994833463,0.02182843759651142
7,raw_cusum,1997-11-01,0.45849248710843304,23.955101994833463,0.019139659150995008
7,raw_cusum,1997-12-01,0.2390347837361534,23.955101994833463,0.009978449842864681
7,raw_cusum,1998-01-01,0.0,23.955101994833463,0.0
7,raw_var_cusum,1993-02-01,19.750402183627582,59.04937988908797,0.33447264341682537
7,raw_var_cusum,1993-03-01,20.510663502338986,59.04937988908797,0.34734765277576185
7,raw_var_cusum,1993-04-01,20.91449109076705,59.04937988908797,0.3541864644480702
7,raw_var_cusum,1993-05-01,21.841471412352917,59.04937988908797,0.36988485659591336
7,raw_var_cusum,1993-06-01,22.60173273106432,59.04937988908797,0.3827598659548499
7,raw_var_cusum,1993-07-01,23.361994049775724,59.04937988908797,0.3956348753137864
7,raw_var_cusum,1993-08-01,24.122255368487124,59.04937988908797,0.4085098846727228
7,raw_var_cusum,1993-09-01,24.882516687198528,59.04937988908797,0.4213848940316593
7,raw_var_cusum,1993-10-01,25.286344275626593,59.04937988908797,0.4282237057039676
7,raw_var_cusum,1993-11-01,25.190014855431254,59.04937988908797,0.4265923690095557
7,raw_var_cusum,1993-12-01,25.950276174142658,59.04937988908797,0.4394673783684922
7,raw_var_cusum,1994-01-01,26.354103762570723,59.04937988908797,0.4463061900408006
7,raw_var_cusum,1994-02-01,27.28108408415659,59.04937988908797,0.4620045821886437
7,raw_var_cusum,1994-03-01,28.041345402867993,59.04937988908797,0.4748795915475802
7,raw_var_cusum,1994-04-01,28.801606721579397,59.04937988908797,0.4877546009065167
7,raw_var_cusum,1994-05-01,27.158814826445038,59.04937988908797,0.45993395489431466
7,raw_var_cusum,1994-06-01,28.085795148030904,59.04937988908797,0.4756323470421578
7,raw_var_cusum,1994-07-01,29.01277546961677,59.04937988908797,0.4913307391900009
7,raw_var_cusum,1994-08-01,29.773036788328174,59.04937988908797,0.5042057485489374
7,raw_var_cusum,1994-09-01,30.533298107039577,59.04937988908797,0.5170807579078739
7,raw_var_cusum,1994-10-01,31.293559425750978,59.04937988908797,0.5299557672668104
7,raw_var_cusum,1994-11-01,31.19723000555564,59.04937988908797,0.5283244305723984
7,raw_var_cusum,1994-12-01,31.957491324267043,59.04937988908797,0.5411994399313349
7,raw_var_cusum,1995-01-01,32.36131891269511,59.04937988908797,0.5480382516036434
7,raw_var_cusum,1995-02-01,32.26498949249979,59.04937988908797,0.5464069149092317
7,raw_var_cusum,1995-03-01,33.19196981408566,59.04937988908797,0.562105307057075
7,raw_var_cusum,1995-04-01,27.88710878684669,59.04937988908797,0.4722675977161292
7,raw_var_cusum,1995-05-01,27.79077936665135,59.04937988908797,0.4706362610217173
7,raw_var_cusum,1995-06-01,28.717759688237216,59.04937988908797,0.4863346531695604
7,raw_var_cusum,1995-07-01,29.121587276665274,59.04937988908797,0.49317346484186864
7,raw_var_cusum,1995-08-01,30.04856759825114,59.04937988908797,0.5088718569897118
7,raw_var_cusum,1995-09-01,30.80882891696254,59.04937988908797,0.5217468663486482
7,raw_var_cusum,1995-10-01,31.569090235673944,59.04937988908797,0.5346218757075847
7,raw_var_cusum,1995-11-01,31.97291782410201,59.04937988908797,0.5414606873798931
7,raw_var_cusum,1995-12-01,32.89989814568788,59.04937988908797,0.5571590795277362
7,raw_var_cusum,1996-01-01,33.82687846727375,59.04937988908797,0.5728574716755795
7,raw_var_cusum,1996-02-01,34.58713978598516,59.04937988908797,0.5857324810345161
7,raw_var_cusum,1996-03-01,35.51412010757103,59.04937988908797,0.6014308731823594
7,raw_var_cusum,1996-04-01,35.917947695999096,59.04937988908797,0.6082696848546677
7,raw_var_cusum,1996-05-01,36.84492801758497,59.04937988908797,0.623968077002511
7,raw_var_cusum,1996-06-01,35.20213612245063,59.04937988908797,0.5961474309903093
7,raw_var_cusum,1996-07-01,34.392939241688616,59.04937988908797,0.5824436989226411
7,raw_var_cusum,1996-08-01,30.513813135582982,59.04937988908797,0.5167507803282076
7,raw_var_cusum,1996-09-01,30.91764072401104,59.04937988908797,0.5235895920005159
7,raw_var_cusum,1996-10-01,31.844621045596906,59.04937988908797,0.539287984148359
7,raw_var_cusum,1996-11-01,31.035424164834886,59.04937988908797,0.5255842520806908
7,raw_var_cusum,1996-12-01,31.962404486420755,59.04937988908797,0.541282644228534
7,raw_var_cusum,1997-01-01,32.72266580513216,59.04937988908797,0.5541576535874705
7,raw_var_cusum,1997-02-01,33.48292712384357,59.04937988908797,0.5670326629464071
7,raw_var_cusum,1997-03-01,34.40990744542944,59.04937988908797,0.5827310550942503
7,raw_var_cusum,1997-04-01,35.17016876414084,59.04937988908797,0.5956060644531868
7,raw_var_cusum,1997-05-01,35.073839343945515,59.04937988908797,0.593974727758775
7,raw_var_cusum,1997-06-01,35.47766693237358,59.04937988908797,0.6008135394310834
7,raw_var_cusum,1997-07-01,36.23792825108499,59.04937988908797,0.61368854879002
7,raw_var_cusum,1997-08-01,36.99818956979639,59.04937988908797,0.6265635581489564
7,raw_var_cusum,1997-09-01,37.402017158224446,59.04937988908797,0.6334023698212646
7,raw_var_cusum,1997-10-01,37.305687738029114,59.04937988908797,0.6317710331268528
7,raw_var_cusum,1997-11-01,38.065949056740514,59.04937988908797,0.6446460424857893
7,raw_var_cusum,1997-12-01,38.46977664516857,59.04937988908797,0.6514848541580974
7,raw_var_cusum,1998-01-01,39.23003796387997,59.04937988908797,0.6643598635170339
8,lsc_composite,1998-02-01,2.031658699656156,15.243884017789965,0.13327697175373174
8,lsc_composite,1998-03-01,1.869148688667951,15.243884017789965,0.12261630215020078
8,lsc_composite,1998-04-01,2.6691321666893755,15.243884017789965,0.17509528172573582
8,lsc_composite,1998-05-01,2.0887337958122147,15.243884017789965,0.13702110258610037
8,lsc_composite,1998-06-01,1.7750900464441073,15.243884017789965,0.11644604776397775
8,lsc_composite,1998-07-01,1.9164857086856588,15.243884017789965,0.12572161441592417
8,lsc_composite,1998-08-01,1.7302870170698568,15.243884017789965,0.11350696548534296
8,lsc_composite,1998-09-01,1.7071550360748853,15.243884017789965,0.11198950569832439
8,lsc_composite,1998-10-01,1.39424612765876,15.243884017789965,0.09146265650090506
8,lsc_composite,1998-11-01,1.588199327224717,15.243884017789965,0.10418600176774186
8,lsc_composite,1998-12-01,1.634174443235942,15.243884017789965,0.10720197302267734
8,lsc_composite,1999-01-01,1.621622609371286,15.243884017789965,0.10637857172613062
8,lsc_composite,1999-02-01,1.5893283003852483,15.243884017789965,0.10426006249657013
8,lsc_composite,1999-03-01,1.8518887522765726,15.243884017789965,0.12148404895467425
8,lsc_composite,1999-04-01,2.2890613451222257,15.243884017789965,0.15016260570146284
8,lsc_composite,1999-05-01,2.093791770781304,15.243884017789965,0.137352906145035
8,lsc_composite,1999-06-01,2.4686956611856603,15.243884017789965,0.16194663107542903
8,lsc_composite,1999-07-01,1.8211437187581736,15.243884017789965,0.11946717231860704
8,lsc_composite,1999-08-01,1.9457861105168954,15.243884017789965,0.12764372309879282
8,lsc_composite,1999-09-01,1.9322571186748236,15.243884017789965,0.1267562201614651
8,lsc_composite,1999-10-01,1.79845939662847,15.243884017789965,0.11797907898863744
8,lsc_composite,1999-11-01,1.6851367687748333,15.243884017789965,0.11054510561798028
8,lsc_composite,1999-12-01,2.5514699635073654,15.243884017789965,0.16737663186952492
8,lsc_composite,2000-01-01,1.722663493355148,15.243884017789965,0.11300686172531618
8,lsc_composite,2000-02-01,1.7419477579470592,15.243884017789965,0.11427191101127285
8,lsc_composite,2000-03-01,2.051870295134786,15.243884017789965,0.13460285401936975
8,lsc_composite,2000-04-01,2.0787291711263984,15.243884017789965,0.1363647984136112
8,lsc_composite,2000-05-01,2.972691439002037,15.243884017789965,0.19500879405359142
8,lsc_composite,2000-06-01,2.584167352816283,15.243884017789965,0.16952158320021984
8,lsc_composite,2000-07-01,2.3623301200783065,15.243884017789965,0.15496904314683926
8,lsc_composite,2000-08-01,2.284890173356147,15.243884017789965,0.14988897650294555
8,lsc_composite,2000-09-01,2.295664146452841,15.243884017789965,0.15059574999217704
8,lsc_composite,2000-10-01,2.2165577344903795,15.243884017789965,0.14540636309641333
8,lsc_composite,2000-11-01,2.570857862312092,15.243884017789965,0.1686484795680577
8,lsc_composite,2000-12-01,2.614764839177863,15.243884017789965,0.17152878073110317
8,lsc_composite,2001-01-01,2.934562808438691,15.243884017789965,0.19250755286605362
8,lsc_composite,2001-02-01,2.189587364457177,15.243884017789965,0.143637104684205
8,lsc_composite,2001-03-01,2.1224450580343417,15.243884017789965,0.13923256406027487
8,lsc_composite,2001-04-01,2.2410989853607868,15.243884017789965,0.14701627109897797
8,lsc_composite,2001-05-01,2.3813809952985703,15.243884017789965,0.1562187820715143
8,lsc_composite,2001-06-01,2.6677301902823047,15.243884017789965,0.17500331196229268
8,lsc_composite,2001-07-01,2.8577642726156585,15.243884017789965,0.18746956282798935
8,lsc_composite,2001-08-01,3.5475132910683964,15.243884017789965,0.23271715311716926
8,lsc_composite,2001-09-01,4.402784536908133,15.243884017789965,0.2888230146444293
8,lsc_composite,2001-10-01,5.182334861984895,15.243884017789965,0.33996157776699104
8,lsc_composite,2001-11-01,7.763721807485673,15.243884017789965,0.5093007660269018
8,lsc_composite,2001-12-01,10.839246906390228,15.243884017789965,0.7110554563220618
8,lsc_composite,2002-01-01,9.022348392518168,15.243884017789965,0.5918667697805152
8,lsc_composite,2002-02-01,9.653297124070424,15.243884017789965,0.6332570565877307
8,lsc_composite,2002-03-01,8.053427605949464,15.243884017789965,0.5283054893720608
8,lsc_composite,2002-04-01,8.688540118108989,15.243884017789965,0.5699689205171898
8,lsc_composite,2002-05-01,8.251229381705961,15.243884017789965,0.5412813015420864
8,lsc_composite,2002-06-01,5.378669300305934,15.243884017789965,0.3528411324849299
8,lsc_composite,2002-07-01,4.448377508685617,15.243884017789965,0.29181391720733757
8,lsc_composite,2002-08-01,3.937319952915492,15.243884017789965,0.25828850103559886
8,lsc_composite,2002-09-01,3.611017972369891,15.243884017789965,0.2368830652447729
8,lsc_composite,2002-10-01,2.703986015342976,15.243884017789965,0.17738169696039158
8,lsc_composite,2002-11-01,4.177396429323245,15.243884017789965,0.2740375369196018
8,lsc_composite,2002-12-01,4.1877739032628565,15.243884017789965,0.27471830003269687
8,lsc_composite,2003-01-01,3.571825576064694,15.243884017789965,0.23431204094024144
8,lsc_tail_cusum,1998-02-01,1.4400000000000002,5.567000000000004,0.2586671456798993
8,lsc_tail_cusum,1998-03-01,1.5200000000000002,5.567000000000004,0.2730375426621159
8,lsc_tail_cusum,1998-04-01,0.85,5.567000000000004,0.15268546793605162
8,lsc_tail_cusum,1998-05-01,0.7,5.567000000000004,0.12574097359439546
8,lsc_tail_cusum,1998-06-01,0.7600000000000002,5.567000000000004,0.13651877133105797
8,lsc_tail_cusum,1998-07-01,0.8400000000000002,5.567000000000004,0.1508891683132746
8,lsc_tail_cusum,1998-08-01,0.9200000000000002,5.567000000000004,0.1652595652954912
8,lsc_tail_cusum,1998-09-01,1.0000000000000002,5.567000000000004,0.17962996227770783
8,lsc_tail_cusum,1998-10-01,1.0800000000000003,5.567000000000004,0.19400035925992448
8,lsc_tail_cusum,1998-11-01,1.1600000000000004,5.567000000000004,0.2083707562421411
8,lsc_tail_cusum,1998-12-01,1.2400000000000004,5.567000000000004,0.22274115322435775
8,lsc_tail_cusum,1999-01-01,1.3200000000000005,5.567000000000004,0.2371115502065744
8,lsc_tail_cusum,1999-02-01,1.4000000000000006,5.567000000000004,0.251481947188791
8,lsc_tail_cusum,1999-03-01,1.4800000000000006,5.567000000000004,0.26585234417100767
8,lsc_tail_cusum,1999-04-01,1.5600000000000007,5.567000000000004,0.2802227411532243
8,lsc_tail_cusum,1999-05-01,1.6400000000000008,5.567000000000004,0.2945931381354409
8,lsc_tail_cusum,1999-06-01,1.7200000000000009,5.567000000000004,0.30896353511765756
8,lsc_tail_cusum,1999-07-01,1.800000000000001,5.567000000000004,0.3233339320998742
8,lsc_tail_cusum,1999-08-01,1.880000000000001,5.567000000000004,0.33770432908209086
8,lsc_tail_cusum,1999-09-01,1.960000000000001,5.567000000000004,0.3520747260643075
8,lsc_tail_cusum,1999-10-01,2.040000000000001,5.567000000000004,0.3664451230465241
8,lsc_tail_cusum,1999-11-01,2.120000000000001,5.567000000000004,0.3808155200287407
8,lsc_tail_cusum,1999-12-01,2.200000000000001,5.567000000000004,0.39518591701095734
8,lsc_tail_cusum,2000-01-01,2.280000000000001,5.567000000000004,0.409556313993174
8,lsc_tail_cusum,2000-02-01,2.360000000000001,5.567000000000004,0.42392671097539064
8,lsc_tail_cusum,2000-03-01,2.4400000000000013,5.567000000000004,0.4382971079576073
8,lsc_tail_cusum,2000-04-01,2.5200000000000014,5.567000000000004,0.4526675049398239
8,lsc_tail_cusum,2000-05-01,2.6000000000000014,5.567000000000004,0.46703790192204053
8,lsc_tail_cusum,2000-06-01,2.6800000000000015,5.567000000000004,0.4814082989042572
8,lsc_tail_cusum,2000-07-01,2.7600000000000016,5.567000000000004,0.49577869588647383
8,lsc_tail_cusum,2000-08-01,2.8400000000000016,5.567000000000004,0.5101490928686905
8,lsc_tail_cusum,2000-09-01,2.9200000000000017,5.567000000000004,0.5245194898509071
8,lsc_tail_cusum,2000-10-01,3.0000000000000018,5.567000000000004,0.5388898868331238
8,lsc_tail_cusum,2000-11-01,3.080000000000002,5.567000000000004,0.5532602838153403
8,lsc_tail_cusum,2000-12-01,3.160000000000002,5.567000000000004,0.567630680797557
8,lsc_tail_cusum,2001-01-01,2.240000000000002,5.567000000000004,0.40237111550206583
8,lsc_tail_cusum,2001-02-01,2.320000000000002,5.567000000000004,0.4167415124842825
8,lsc_tail_cusum,2001-03-01,2.400000000000002,5.567000000000004,0.43111190946649913
8,lsc_tail_cusum,2001-04-01,2.480000000000002,5.567000000000004,0.4454823064487157
8,lsc_tail_cusum,2001-05-01,2.5600000000000023,5.567000000000004,0.4598527034309324
8,lsc_tail_cusum,2001-06-01,2.6400000000000023,5.567000000000004,0.474223100413149
8,lsc_tail_cusum,2001-07-01,2.7200000000000024,5.567000000000004,0.4885934973953657
8,lsc_tail_cusum,2001-08-01,1.8000000000000025,5.567000000000004,0.3233339320998745
8,lsc_tail_cusum,2001-09-01,1.8800000000000026,5.567000000000004,0.33770432908209114
8,lsc_tail_cusum,2001-10-01,1.5499999999999998,5.567000000000004,0.27842644153044704
8,lsc_tail_cusum,2001-11-01,2.4,5.567000000000004,0.4311119094664987
8,lsc_tail_cusum,2001-12-01,2.25,5.567000000000004,0.40416741512484256
8,lsc_tail_cusum,2002-01-01,2.1,5.567000000000004,0.3772229207831864
8,lsc_tail_cusum,2002-02-01,1.95,5.567000000000004,0.3502784264415302
8,lsc_tail_cusum,2002-03-01,1.7999999999999998,5.567000000000004,0.323333932099874
8,lsc_tail_cusum,2002-04-01,1.6499999999999997,5.567000000000004,0.2963894377582178
8,lsc_tail_cusum,2002-05-01,1.4999999999999996,5.567000000000004,0.2694449434165616
8,lsc_tail_cusum,2002-06-01,1.3499999999999994,5.567000000000004,0.24250044907490542
8,lsc_tail_cusum,2002-07-01,1.1999999999999993,5.567000000000004,0.21555595473324923
8,lsc_tail_cusum,2002-08-01,1.0499999999999992,5.567000000000004,0.18861146039159304
8,lsc_tail_cusum,2002-09-01,0.8999999999999991,5.567000000000004,0.16166696604993686
8,lsc_tail_cusum,2002-10-01,0.9200000000000025,5.567000000000004,0.16525956529549163
8,lsc_tail_cusum,2002-11-01,1.0000000000000024,5.567000000000004,0.17962996227770825
